G2V	RVS_T05750G45P00V000K2SNWNVRVSF	
8439.6643      8780.2676
10600	1.34074E-09
10605	1.33704E-09
10610	1.33256E-09
10615	1.32756E-09
10620	1.32228E-09
10625	1.32959E-09
10630	1.32648E-09
10635	1.32336E-09
10640	1.32026E-09
10645	1.31719E-09
10650	1.31418E-09
10655	1.31125E-09
10660	1.30841E-09
10665	1.30569E-09
10670	1.3031E-09
10675	1.30067E-09
10680	1.29842E-09
10685	1.29637E-09
10690	1.29453E-09
10695	1.29294E-09
10700	1.2916E-09
10705	1.29053E-09
10710	1.28971E-09
10715	1.28913E-09
10720	1.28874E-09
10725	1.28854E-09
10730	1.2885E-09
10735	1.28858E-09
10740	1.28878E-09
10745	1.28905E-09
10750	1.28939E-09
10755	1.28976E-09
10760	1.29013E-09
10765	1.2905E-09
10770	1.29082E-09
10775	1.29108E-09
10780	1.29125E-09
10785	1.29131E-09
10790	1.29123E-09
10795	1.29099E-09
10800	1.29056E-09
10805	1.28993E-09
10810	1.2891E-09
10815	1.28809E-09
10820	1.28691E-09
10825	1.28558E-09
10830	1.2841E-09
10835	1.2825E-09
10840	1.28078E-09
10845	1.27897E-09
10850	1.27707E-09
10855	1.27509E-09
10860	1.27306E-09
10865	1.27099E-09
10870	1.26888E-09
10875	1.26676E-09
10880	1.26464E-09
10885	1.26253E-09
10890	1.26044E-09
10895	1.2584E-09
10900	1.25641E-09
10905	1.25448E-09
10910	1.25262E-09
10915	1.25082E-09
10920	1.24908E-09
10925	1.24741E-09
10930	1.24579E-09
10935	1.24423E-09
10940	1.24273E-09
10945	1.24129E-09
10950	1.23989E-09
10955	1.23855E-09
10960	1.23725E-09
10965	1.236E-09
10970	1.2348E-09
10975	1.23364E-09
10980	1.23253E-09
10985	1.23146E-09
10990	1.23042E-09
10995	1.22942E-09
11000	1.22846E-09
11005	1.22754E-09
11010	1.22664E-09
11015	1.22576E-09
11020	1.2249E-09
11025	1.22404E-09
11030	1.22317E-09
11035	1.2223E-09
11040	1.22141E-09
11045	1.2205E-09
11050	1.21955E-09
11055	1.21857E-09
11060	1.21753E-09
11065	1.21645E-09
11070	1.2153E-09
11075	1.21409E-09
11080	1.2128E-09
11085	1.21143E-09
11090	1.20996E-09
11095	1.2084E-09
11100	1.20673E-09
11105	1.20495E-09
11110	1.20308E-09
11115	1.20111E-09
11120	1.19905E-09
11125	1.19693E-09
11130	1.19476E-09
11135	1.19253E-09
11140	1.19027E-09
11145	1.18799E-09
11150	1.18569E-09
11155	1.18338E-09
11160	1.18109E-09
11165	1.17881E-09
11170	1.17656E-09
11175	1.17435E-09
11180	1.1722E-09
11185	1.1701E-09
11190	1.16808E-09
11195	1.16614E-09
11200	1.1643E-09
11205	1.16256E-09
11210	1.16092E-09
11215	1.15936E-09
11220	1.1579E-09
11225	1.1565E-09
11230	1.15518E-09
11235	1.15391E-09
11240	1.1527E-09
11245	1.15153E-09
11250	1.1504E-09
11255	1.1493E-09
11260	1.14822E-09
11265	1.14715E-09
11270	1.1461E-09
11275	1.14504E-09
11280	1.14397E-09
11285	1.14288E-09
11290	1.14178E-09
11295	1.14064E-09
11300	1.13946E-09
11305	1.13824E-09
11310	1.13698E-09
11315	1.13569E-09
11320	1.13439E-09
11325	1.13308E-09
11330	1.13176E-09
11335	1.13046E-09
11340	1.12918E-09
11345	1.12792E-09
11350	1.12671E-09
11355	1.12554E-09
11360	1.12443E-09
11365	1.12339E-09
11370	1.12243E-09
11375	1.12154E-09
11380	1.12076E-09
11385	1.12008E-09
11390	1.11951E-09
11395	1.11907E-09
11400	1.11876E-09
11405	1.11859E-09
11410	1.11854E-09
11415	1.1186E-09
11420	1.11875E-09
11425	1.11896E-09
11430	1.11923E-09
11435	1.11952E-09
11440	1.11983E-09
11445	1.12013E-09
11450	1.12041E-09
11455	1.12064E-09
11460	1.12081E-09
11465	1.1209E-09
11470	1.1209E-09
11475	1.12077E-09
11480	1.12051E-09
11485	1.12009E-09
11490	1.1195E-09
11495	1.11872E-09
11500	1.11773E-09
11505	1.11651E-09
11510	1.11509E-09
11515	1.11348E-09
11520	1.11169E-09
11525	1.10977E-09
11530	1.10772E-09
11535	1.10556E-09
11540	1.10332E-09
11545	1.10102E-09
11550	1.09867E-09
11555	1.0963E-09
11560	1.09393E-09
11565	1.09157E-09
11570	1.08926E-09
11575	1.087E-09
11580	1.08483E-09
11585	1.08276E-09
11590	1.08081E-09
11595	1.07901E-09
11600	1.07737E-09
11605	1.0759E-09
11610	1.07461E-09
11615	1.07349E-09
11620	1.07252E-09
11625	1.0717E-09
11630	1.07101E-09
11635	1.07045E-09
11640	1.07E-09
11645	1.06966E-09
11650	1.06942E-09
11655	1.06926E-09
11660	1.06918E-09
11665	1.06917E-09
11670	1.06921E-09
11675	1.0693E-09
11680	1.06943E-09
11685	1.06958E-09
11690	1.06976E-09
11695	1.06994E-09
11700	1.07012E-09
11705	1.07029E-09
11710	1.07044E-09
11715	1.07057E-09
11720	1.07068E-09
11725	1.07075E-09
11730	1.07078E-09
11735	1.07076E-09
11740	1.07069E-09
11745	1.07057E-09
11750	1.07039E-09
11755	1.07014E-09
11760	1.06981E-09
11765	1.06941E-09
11770	1.06892E-09
11775	1.06835E-09
11780	1.06767E-09
11785	1.0669E-09
11790	1.06601E-09
11795	1.06502E-09
11800	1.06391E-09
11805	1.06268E-09
11810	1.06133E-09
11815	1.05988E-09
11820	1.05834E-09
11825	1.05671E-09
11830	1.05501E-09
11835	1.05323E-09
11840	1.05141E-09
11845	1.04955E-09
11850	1.04764E-09
11855	1.04571E-09
11860	1.04377E-09
11865	1.04182E-09
11870	1.03987E-09
11875	1.03794E-09
11880	1.03603E-09
11885	1.03415E-09
11890	1.03232E-09
11895	1.03054E-09
11900	1.02883E-09
11905	1.02718E-09
11910	1.02561E-09
11915	1.0241E-09
11920	1.02264E-09
11925	1.02125E-09
11930	1.01991E-09
11935	1.01863E-09
11940	1.01738E-09
11945	1.01619E-09
11950	1.01502E-09
11955	1.0139E-09
11960	1.0128E-09
11965	1.01174E-09
11970	1.01069E-09
11975	1.00967E-09
11980	1.00866E-09
11985	1.00767E-09
11990	1.00668E-09
11995	1.0057E-09
12000	1.00471E-09
12005	1.00373E-09
12010	1.00274E-09
12015	1.00177E-09
12020	1.00079E-09
12025	9.99836E-10
12030	9.98893E-10
12035	9.97967E-10
12040	9.97063E-10
12045	9.96188E-10
12050	9.95339E-10
12055	9.94526E-10
12060	9.93749E-10
12065	9.93012E-10
12070	9.92319E-10
12075	9.91672E-10
12080	9.91081E-10
12085	9.9054E-10
12090	9.90061E-10
12095	9.89643E-10
12100	9.89291E-10
12105	9.89008E-10
12110	9.88787E-10
12115	9.88623E-10
12120	9.88507E-10
12125	9.88431E-10
12130	9.88395E-10
12135	9.88387E-10
12140	9.88398E-10
12145	9.88427E-10
12150	9.88467E-10
12155	9.88507E-10
12160	9.8854E-10
12165	9.88565E-10
12170	9.88572E-10
12175	9.88551E-10
12180	9.885E-10
12185	9.88409E-10
12190	9.88275E-10
12195	9.8809E-10
12200	9.87843E-10
12205	9.87534E-10
12210	9.8716E-10
12215	9.86721E-10
12220	9.8622E-10
12225	9.85654E-10
12230	9.8503E-10
12235	9.84343E-10
12240	9.83599E-10
12245	9.82793E-10
12250	9.8193E-10
12255	9.81008E-10
12260	9.80027E-10
12265	9.78993E-10
12270	9.77904E-10
12275	9.7676E-10
12280	9.75563E-10
12285	9.7431E-10
12290	9.73011E-10
12295	9.71653E-10
12300	9.70248E-10
12305	9.68796E-10
12310	9.67301E-10
12315	9.65772E-10
12320	9.64222E-10
12325	9.62654E-10
12330	9.61079E-10
12335	9.59503E-10
12340	9.57939E-10
12345	9.56392E-10
12350	9.54875E-10
12355	9.5339E-10
12360	9.51949E-10
12365	9.50563E-10
12370	9.49238E-10
12375	9.47978E-10
12380	9.46798E-10
12385	9.45706E-10
12390	9.44708E-10
12395	9.43815E-10
12400	9.4303E-10
12405	9.42366E-10
12410	9.41807E-10
12415	9.4135E-10
12420	9.40983E-10
12425	9.40689E-10
12430	9.40464E-10
12435	9.40293E-10
12440	9.40166E-10
12445	9.40072E-10
12450	9.40003E-10
12455	9.39945E-10
12460	9.39887E-10
12465	9.39822E-10
12470	9.39734E-10
12475	9.39615E-10
12480	9.39451E-10
12485	9.39237E-10
12490	9.38958E-10
12495	9.38605E-10
12500	9.38166E-10
12505	9.37633E-10
12510	9.37012E-10
12515	9.36308E-10
12520	9.35531E-10
12525	9.34689E-10
12530	9.33792E-10
12535	9.32841E-10
12540	9.31846E-10
12545	9.30819E-10
12550	9.29766E-10
12555	9.28692E-10
12560	9.27607E-10
12565	9.26518E-10
12570	9.25432E-10
12575	9.24358E-10
12580	9.23305E-10
12585	9.22278E-10
12590	9.21283E-10
12595	9.20332E-10
12600	9.19435E-10
12605	9.1859E-10
12610	9.17795E-10
12615	9.17047E-10
12620	9.16332E-10
12625	9.15649E-10
12630	9.14989E-10
12635	9.14339E-10
12640	9.137E-10
12645	9.13061E-10
12650	9.12415E-10
12655	9.11758E-10
12660	9.11076E-10
12665	9.10368E-10
12670	9.09624E-10
12675	9.08836E-10
12680	9.08001E-10
12685	9.07108E-10
12690	9.0615E-10
12695	9.05122E-10
12700	9.04015E-10
12705	9.02825E-10
12710	9.01554E-10
12715	9.00215E-10
12720	8.9881E-10
12725	8.97351E-10
12730	8.95844E-10
12735	8.94294E-10
12740	8.92711E-10
12745	8.91103E-10
12750	8.89473E-10
12755	8.87836E-10
12760	8.86192E-10
12765	8.84551E-10
12770	8.82925E-10
12775	8.81313E-10
12780	8.79727E-10
12785	8.78177E-10
12790	8.76663E-10
12795	8.752E-10
12800	8.73795E-10
12805	8.72449E-10
12810	8.71164E-10
12815	8.69944E-10
12820	8.68786E-10
12825	8.6769E-10
12830	8.66659E-10
12835	8.65686E-10
12840	8.64779E-10
12845	8.63929E-10
12850	8.63145E-10
12855	8.62423E-10
12860	8.61762E-10
12865	8.61163E-10
12870	8.60626E-10
12875	8.60147E-10
12880	8.59733E-10
12885	8.59381E-10
12890	8.59087E-10
12895	8.58854E-10
12900	8.58684E-10
12905	8.58571E-10
12910	8.58513E-10
12915	8.58502E-10
12920	8.58528E-10
12925	8.58582E-10
12930	8.58658E-10
12935	8.58749E-10
12940	8.58847E-10
12945	8.58945E-10
12950	8.59036E-10
12955	8.59108E-10
12960	8.59156E-10
12965	8.59174E-10
12970	8.59148E-10
12975	8.59079E-10
12980	8.58956E-10
12985	8.58767E-10
12990	8.5851E-10
12995	8.58172E-10
13000	8.57751E-10
13005	8.57239E-10
13010	8.5664E-10
13015	8.55965E-10
13020	8.55217E-10
13025	8.54411E-10
13030	8.53547E-10
13035	8.52636E-10
13040	8.51685E-10
13045	8.50705E-10
13050	8.497E-10
13055	8.48679E-10
13060	8.47649E-10
13065	8.46621E-10
13070	8.45598E-10
13075	8.44592E-10
13080	8.43608E-10
13085	8.42654E-10
13090	8.41739E-10
13095	8.40871E-10
13100	8.40055E-10
13105	8.393E-10
13110	8.38595E-10
13115	8.37942E-10
13120	8.37328E-10
13125	8.36751E-10
13130	8.36196E-10
13135	8.35662E-10
13140	8.35143E-10
13145	8.34628E-10
13150	8.34112E-10
13155	8.33586E-10
13160	8.33045E-10
13165	8.32482E-10
13170	8.31891E-10
13175	8.31263E-10
13180	8.30588E-10
13185	8.29865E-10
13190	8.29085E-10
13195	8.28243E-10
13200	8.27324E-10
13205	8.26333E-10
13210	8.2527E-10
13215	8.24141E-10
13220	8.22957E-10
13225	8.21723E-10
13230	8.20445E-10
13235	8.19131E-10
13240	8.17788E-10
13245	8.16427E-10
13250	8.15051E-10
13255	8.13665E-10
13260	8.12281E-10
13265	8.10906E-10
13270	8.09544E-10
13275	8.08201E-10
13280	8.06891E-10
13285	8.05613E-10
13290	8.04383E-10
13295	8.03199E-10
13300	8.02074E-10
13305	8.0101E-10
13310	8.00008E-10
13315	7.99065E-10
13320	7.98172E-10
13325	7.97333E-10
13330	7.96538E-10
13335	7.9579E-10
13340	7.95079E-10
13345	7.94407E-10
13350	7.93768E-10
13355	7.93155E-10
13360	7.92571E-10
13365	7.92008E-10
13370	7.91467E-10
13375	7.90937E-10
13380	7.90422E-10
13385	7.89917E-10
13390	7.89412E-10
13395	7.88915E-10
13400	7.88411E-10
13405	7.87902E-10
13410	7.87391E-10
13415	7.86871E-10
13420	7.86349E-10
13425	7.85819E-10
13430	7.85285E-10
13435	7.84741E-10
13440	7.84196E-10
13445	7.83641E-10
13450	7.83082E-10
13455	7.82515E-10
13460	7.81942E-10
13465	7.81365E-10
13470	7.8078E-10
13475	7.80189E-10
13480	7.7959E-10
13485	7.78987E-10
13490	7.78374E-10
13495	7.77757E-10
13500	7.77132E-10
13505	7.76497E-10
13510	7.75858E-10
13515	7.75212E-10
13520	7.74559E-10
13525	7.73898E-10
13530	7.73226E-10
13535	7.72547E-10
13540	7.71865E-10
13545	7.71172E-10
13550	7.70468E-10
13555	7.69756E-10
13560	7.69037E-10
13565	7.68311E-10
13570	7.67571E-10
13575	7.66827E-10
13580	7.66072E-10
13585	7.65306E-10
13590	7.64532E-10
13595	7.63745E-10
13600	7.62953E-10
13605	7.62148E-10
13610	7.61338E-10
13615	7.60521E-10
13620	7.59708E-10
13625	7.58895E-10
13630	7.58089E-10
13635	7.57291E-10
13640	7.56507E-10
13645	7.55737E-10
13650	7.54986E-10
13655	7.54256E-10
13660	7.53548E-10
13665	7.52873E-10
13670	7.52227E-10
13675	7.51617E-10
13680	7.51043E-10
13685	7.5051E-10
13690	7.5002E-10
13695	7.4958E-10
13700	7.49188E-10
13705	7.48847E-10
13710	7.48557E-10
13715	7.4831E-10
13720	7.48099E-10
13725	7.47922E-10
13730	7.47773E-10
13735	7.47646E-10
13740	7.47537E-10
13745	7.47439E-10
13750	7.47348E-10
13755	7.47257E-10
13760	7.47163E-10
13765	7.47061E-10
13770	7.46945E-10
13775	7.46811E-10
13780	7.46651E-10
13785	7.46462E-10
13790	7.46241E-10
13795	7.45976E-10
13800	7.45667E-10
13805	7.45312E-10
13810	7.44905E-10
13815	7.44448E-10
13820	7.43943E-10
13825	7.43391E-10
13830	7.42792E-10
13835	7.42143E-10
13840	7.41449E-10
13845	7.40712E-10
13850	7.39928E-10
13855	7.39101E-10
13860	7.38226E-10
13865	7.37311E-10
13870	7.36353E-10
13875	7.35351E-10
13880	7.34309E-10
13885	7.33224E-10
13890	7.32098E-10
13895	7.30937E-10
13900	7.29732E-10
13905	7.2849E-10
13910	7.27216E-10
13915	7.2592E-10
13920	7.24613E-10
13925	7.23296E-10
13930	7.21982E-10
13935	7.20675E-10
13940	7.1939E-10
13945	7.1813E-10
13950	7.16903E-10
13955	7.1572E-10
13960	7.14584E-10
13965	7.13509E-10
13970	7.125E-10
13975	7.11567E-10
13980	7.10718E-10
13985	7.09959E-10
13990	7.09298E-10
13995	7.08747E-10
14000	7.08307E-10
14005	7.07992E-10
14010	7.07785E-10
14015	7.07679E-10
14020	7.07661E-10
14025	7.07723E-10
14030	7.07846E-10
14035	7.08021E-10
14040	7.08238E-10
14045	7.08485E-10
14050	7.0875E-10
14055	7.09019E-10
14060	7.09284E-10
14065	7.09531E-10
14070	7.09745E-10
14075	7.09919E-10
14080	7.10043E-10
14085	7.10097E-10
14090	7.10075E-10
14095	7.09966E-10
14100	7.09756E-10
14105	7.09436E-10
14110	7.09012E-10
14115	7.08489E-10
14120	7.07872E-10
14125	7.07168E-10
14130	7.06387E-10
14135	7.05534E-10
14140	7.04612E-10
14145	7.03632E-10
14150	7.02601E-10
14155	7.01519E-10
14160	7.00401E-10
14165	6.99251E-10
14170	6.98071E-10
14175	6.96873E-10
14180	6.95664E-10
14185	6.94444E-10
14190	6.93228E-10
14195	6.92016E-10
14200	6.90818E-10
14205	6.89638E-10
14210	6.88477E-10
14215	6.87333E-10
14220	6.86204E-10
14225	6.8509E-10
14230	6.83986E-10
14235	6.82897E-10
14240	6.81816E-10
14245	6.80745E-10
14250	6.79678E-10
14255	6.78618E-10
14260	6.77561E-10
14265	6.76509E-10
14270	6.75456E-10
14275	6.74403E-10
14280	6.73347E-10
14285	6.72291E-10
14290	6.71227E-10
14295	6.7016E-10
14300	6.69085E-10
14305	6.75732E-10
14310	6.86121E-10
14315	6.93708E-10
14320	6.95987E-10
14325	6.92027E-10
14330	6.84349E-10
14335	6.74857E-10
14340	6.66882E-10
14345	6.62776E-10
14350	6.62522E-10
14355	6.64435E-10
14360	6.66446E-10
14365	6.67081E-10
14370	6.658E-10
14375	6.62914E-10
14380	6.59422E-10
14385	6.56667E-10
14390	6.55603E-10
14395	6.56224E-10
14400	6.57709E-10
14405	6.5903E-10
14410	6.59484E-10
14415	6.58816E-10
14420	6.57124E-10
14425	6.54848E-10
14430	6.52554E-10
14435	6.51004E-10
14440	6.50322E-10
14445	6.50547E-10
14450	6.51422E-10
14455	6.5258E-10
14460	6.53509E-10
14465	6.53857E-10
14470	6.53705E-10
14475	6.536E-10
14480	6.54231E-10
14485	6.55977E-10
14490	6.58743E-10
14495	6.61803E-10
14500	6.711E-10
14505	6.73409E-10
14510	6.72882E-10
14515	6.68918E-10
14520	6.61455E-10
14525	6.52082E-10
14530	6.43428E-10
14535	6.37617E-10
14540	6.35243E-10
14545	6.35943E-10
14550	6.39138E-10
14555	6.43523E-10
14560	6.48452E-10
14565	6.52543E-10
14570	6.54333E-10
14575	6.53128E-10
14580	6.4952E-10
14585	6.44978E-10
14590	6.41116E-10
14595	6.39109E-10
14600	6.39497E-10
14605	6.42205E-10
14610	6.46372E-10
14615	6.50376E-10
14620	6.52329E-10
14625	6.50797E-10
14630	6.45399E-10
14635	6.36931E-10
14640	6.27181E-10
14645	6.18498E-10
14650	6.1314E-10
14655	6.12428E-10
14660	6.16225E-10
14665	6.23558E-10
14670	6.31272E-10
14675	6.37504E-10
14680	6.40771E-10
14685	6.40797E-10
14690	6.38314E-10
14695	6.34662E-10
14700	6.31206E-10
14705	6.2885E-10
14710	6.27914E-10
14715	6.28255E-10
14720	6.29373E-10
14725	6.3064E-10
14730	6.31783E-10
14735	6.33206E-10
14740	6.35726E-10
14745	6.39762E-10
14750	6.44612E-10
14755	6.48409E-10
14760	6.48986E-10
14765	6.45069E-10
14770	6.36749E-10
14775	6.25413E-10
14780	6.12755E-10
14785	6.01447E-10
14790	5.93618E-10
14795	5.9055E-10
14800	5.92129E-10
14805	5.96968E-10
14810	6.03106E-10
14815	6.08856E-10
14820	6.13419E-10
14825	6.16853E-10
14830	6.19648E-10
14835	6.22178E-10
14840	6.24306E-10
14845	6.25235E-10
14850	6.23754E-10
14855	6.18748E-10
14860	6.09844E-10
14865	5.97926E-10
14870	5.85232E-10
14875	5.74821E-10
14880	5.69471E-10
14885	5.70585E-10
14890	5.77722E-10
14895	5.88717E-10
14900	6.01052E-10
14905	6.11368E-10
14910	6.17735E-10
14915	6.19282E-10
14920	6.16679E-10
14925	6.11782E-10
14930	6.06871E-10
14935	6.03742E-10
14940	6.03103E-10
14945	6.04515E-10
14950	6.06769E-10
14955	6.08562E-10
14960	6.09045E-10
14965	6.08083E-10
14970	6.06225E-10
14975	6.04449E-10
14980	6.03789E-10
14985	6.04783E-10
14990	6.0707E-10
14995	6.09375E-10
15000	6.09942E-10
